321786,72,54,81,95,79,28,31,27,46,19,48,11,88,61,86,20,61,51,39
5363,68,75,54,33,60,46,91,89,18,19,79,8,64,81,71,61,23,11,1331
4528,5,39,69,76,50,15,99,95,76,19,6,51,66,97,77,28,16,99,970299
49346,83,77,17,18,12,37,51,11,59,19,75,8,97,91,33,17,74,88,681472
9263,19,77,53,43,25,89,56,43,57,19,36,87,48,34,75,64,30,99,970299
54629,96,46,16,20,17,49,74,55,27,19,19,35,0,87,54,25,42,23,12167
4626,98,97,70,96,20,21,75,35,38,19,31,86,88,69,80,5,54,8,512
44799,24,33,71,22,58,49,72,43,38,19,63,78,25,6,33,5,61,23,12167
5297,92,8,39,86,96,38,41,90,31,19,81,70,33,62,14,33,40,87,658503
49627,51,90,0,87,79,13,71,80,82,19,86,38,49,32,18,44,3,82,551368
47559,97,81,8,96,37,16,84,10,40,19,13,11,16,9,32,21,43,11,1331
323519,43,86,46,23,20,3,35,60,74,19,80,79,46,36,22,23,33,29,54
2043,13,47,22,50,41,2,88,23,6,19,76,50,92,16,36,36,41,59,205379
54282,70,57,34,39,23,91,17,76,27,19,97,21,9,14,89,72,66,86,636056
321100,6,20,84,53,29,66,44,39,21,19,95,83,93,58,68,50,20,90,91
319633,93,61,73,81,1,66,46,78,24,19,31,18,3,94,83,88,92,8,63
6486,59,85,2,12,12,34,97,83,38,19,76,53,41,29,69,15,76,98,941192
321908,75,64,66,34,19,18,19,80,83,19,92,5,61,34,49,80,86,88,1
8653,32,1,3,59,87,91,28,61,41,19,69,5,49,49,45,13,8,8,512
44543,47,69,28,61,32,64,28,75,7,19,4,88,99,52,79,51,79,57,185193
51370,77,15,0,14,15,60,86,28,22,19,28,98,67,59,10,9,36,17,4913
41864,1,18,51,63,0,99,20,4,33,19,16,87,49,67,29,65,26,58,195112
53770,85,53,81,67,29,19,23,80,89,19,74,22,0,78,21,90,32,15,3375
48850,25,34,6,46,33,95,34,2,22,19,92,21,87,8,62,67,80,97,912673
320727,40,24,66,25,25,99,17,97,10,19,97,48,9,0,28,6,28,14,51
5751,66,62,45,59,20,23,63,57,19,19,64,67,31,79,45,99,76,97,912673
45015,11,84,50,41,17,68,57,62,80,19,84,68,57,12,70,77,84,72,373248
7509,7,17,63,26,97,93,69,37,33,19,88,66,17,7,42,75,10,38,54872
44097,62,31,66,53,97,37,30,59,5,19,5,84,46,40,30,56,90,32,32768
46186,33,65,57,14,67,7,46,53,43,19,25,27,83,17,59,0,7,60,216000
322189,98,69,56,56,80,3,20,36,68,19,38,28,5,98,42,32,99,44,56
320942,96,85,41,19,43,60,89,33,50,18,70,85,97,27,65,82,92,81,77
7388,68,47,68,82,97,36,35,42,86,18,6,18,10,78,12,61,25,35,42875
319834,53,20,36,90,65,34,46,62,83,18,69,97,60,46,1,54,31,57,16
41485,67,76,45,2,49,40,2,36,77,18,98,63,64,25,81,5,22,72,373248
322640,30,21,3,88,9,7,30,4,32,18,47,19,10,37,60,96,79,75,58
46668,68,63,88,73,13,52,96,94,1,18,45,19,3,88,80,55,25,99,970299
4923,59,35,3,29,74,84,55,66,16,18,39,60,69,80,3,92,15,97,912673
321581,21,73,58,53,38,89,44,7,34,18,40,18,28,45,67,49,90,22,21
5237,80,7,1,62,52,48,90,1,14,18,88,86,70,14,69,90,64,63,250047
47802,55,11,43,96,71,86,16,90,34,18,2,88,52,76,74,26,50,56,175616
9677,80,37,20,32,0,50,10,56,74,18,71,66,20,35,23,35,50,66,287496
323553,98,31,42,53,88,66,71,87,67,18,26,98,24,28,91,71,37,80,4
8341,49,99,41,76,76,8,1,47,79,18,45,61,41,15,36,77,57,92,778688
49530,20,8,65,0,27,74,67,24,61,18,68,69,39,96,43,88,27,60,216000
323473,15,74,20,51,29,85,16,45,74,18,41,94,12,46,91,11,97,84,28
50783,54,81,4,34,6,50,39,51,41,18,78,74,47,21,74,11,34,17,4913
323410,64,39,66,47,72,7,87,46,17,18,1,19,9,85,54,97,60,20,47
46748,42,68,43,43,56,93,0,90,61,18,93,51,7,10,55,66,11,90,729000
2379,99,66,33,7,36,77,10,46,70,18,65,64,98,96,58,45,84,31,29791
9454,45,3,64,90,48,54,4,71,32,18,43,59,45,5,9,34,15,39,59319
320895,50,4,69,86,18,32,59,64,13,18,19,4,39,41,62,97,78,79,56
7451,59,82,66,85,72,83,23,90,16,18,37,17,14,77,83,12,56,96,884736
53662,61,6,16,0,67,92,56,62,7,18,84,92,90,25,26,48,3,66,287496
8407,46,63,41,30,49,68,33,97,11,18,51,14,99,90,40,90,17,82,551368
368,83,80,4,62,95,25,45,43,83,18,53,6,94,53,3,83,87,16,4096
322587,59,32,88,30,17,66,14,9,70,18,17,22,20,84,19,11,36,57,18
4756,63,9,17,56,68,39,17,27,52,18,20,84,15,78,67,84,33,10,1000
43305,30,42,40,47,88,38,18,40,45,18,84,99,98,37,73,92,49,40,64000
322407,76,93,53,59,49,25,58,95,15,18,92,4,80,14,20,96,86,75,22
49817,38,27,76,86,87,7,94,2,64,18,6,70,45,77,56,15,75,79,493039
321523,80,40,99,63,72,85,36,13,67,18,43,46,8,26,57,74,68,64,25
3330,56,55,4,73,77,57,65,45,77,18,15,77,3,8,47,14,1,53,148877
322435,21,50,17,27,32,72,0,2,93,18,61,57,32,73,42,64,73,72,98
323448,72,19,63,26,29,57,66,79,98,18,99,97,8,23,7,20,35,38,30
322519,31,34,41,56,92,97,4,33,64,18,78,31,92,49,39,5,74,16,48
44038,55,94,36,90,18,75,87,5,44,18,91,26,15,38,14,98,70,17,4913
42214,34,6,67,32,71,7,42,69,83,18,77,45,33,88,27,84,6,5,125
1070,45,25,32,99,47,34,4,12,35,18,23,25,4,94,14,3,92,55,166375
51266,63,47,38,67,60,78,91,9,6,18,20,28,22,37,40,94,16,70,343000
9369,48,64,5,55,3,43,75,79,42,18,90,9,66,86,11,52,32,24,13824
45917,6,43,44,8,95,56,52,79,18,18,74,95,25,94,55,76,92,27,19683
9215,98,7,17,6,42,39,74,27,3,18,72,29,23,34,73,99,62,6,216
45382,28,65,19,77,86,57,84,44,63,18,51,37,97,78,75,90,26,60,216000
45417,79,22,32,33,11,79,95,54,13,18,55,39,40,66,3,12,59,14,2744
7146,84,63,16,92,33,4,86,32,64,18,47,31,1,62,48,53,18,21,9261
49244,60,32,17,87,49,31,57,27,21,18,19,54,62,17,63,82,34,22,10648
6057,46,65,36,48,29,15,14,82,4,18,44,4,97,18,93,51,74,35,42875
2344,4,26,79,17,25,74,39,44,92,18,70,54,43,18,75,87,62,63,250047
322536,43,87,22,88,39,39,61,10,41,18,37,47,57,77,28,41,79,70,40
5163,34,24,32,74,40,77,51,21,61,18,45,58,34,38,89,89,37,85,614125
322615,91,93,66,50,52,37,98,69,29,18,25,32,16,37,84,38,83,32,18
45649,16,5,35,15,9,83,76,2,3,18,9,76,21,38,68,37,67,20,8000
5904,93,29,18,64,10,98,68,0,94,18,71,37,64,70,56,64,68,83,571787
319659,3,42,39,44,91,97,28,49,92,18,59,24,55,6,91,20,23,38,92
6245,44,58,43,75,68,24,40,81,21,18,78,94,16,20,78,15,10,72,373248
48055,58,53,56,79,81,61,55,47,56,18,97,95,9,13,70,69,23,70,343000
50714,57,74,28,19,10,42,79,88,84,18,58,45,12,69,35,91,47,44,85184
321092,98,83,30,64,58,66,61,27,35,18,52,20,66,44,5,80,8,5,56
53041,59,69,13,34,52,47,45,87,48,18,76,29,17,27,14,62,25,29,24389
9270,41,14,53,74,91,62,10,4,54,18,81,5,81,25,13,10,66,82,551368
322863,73,30,35,68,88,90,25,50,79,18,0,78,1,5,6,92,53,63,74
47320,3,92,13,71,43,0,33,18,96,18,63,38,34,82,79,76,96,67,300763
46390,9,98,29,27,78,8,3,10,65,18,35,99,87,87,62,5,16,50,125000
1827,66,49,23,60,70,63,60,64,48,18,41,1,83,23,85,34,75,21,9261
51447,31,78,24,29,92,54,26,21,71,18,84,51,87,71,87,39,85,69,328509
2768,84,32,6,65,87,46,15,83,65,18,75,36,23,41,5,60,61,48,110592
51724,50,45,27,59,36,19,0,81,84,18,97,57,16,79,39,48,99,84,592704
4233,99,93,27,41,3,40,35,8,55,18,29,45,73,35,26,44,57,25,15625
1414,78,35,53,64,36,60,80,50,51,18,19,73,64,76,48,0,18,11,1331
1149,0,6,13,60,35,78,77,66,25,18,59,90,69,14,13,4,97,56,175616
319443,89,93,11,56,86,25,47,96,17,18,52,7,18,6,55,70,59,8,48
3831,33,15,60,47,33,31,78,30,80,18,87,76,34,76,76,80,66,10,1000
46183,25,91,54,32,5,87,36,41,36,18,32,10,23,68,70,2,51,18,5832
54109,42,86,52,7,79,28,68,92,25,18,47,92,14,43,52,30,98,21,9261
323031,3,90,38,7,90,8,44,29,73,18,67,35,79,96,19,37,97,69,5
9738,97,22,10,37,58,43,14,79,57,18,41,90,27,11,6,47,81,2,8
7836,48,59,54,65,22,23,85,0,91,18,79,16,11,51,45,39,78,28,21952
323330,86,40,22,18,5,61,33,88,47,18,62,64,82,80,89,69,4,27,25
50883,85,54,5,98,8,65,3,60,39,18,14,94,57,41,13,73,92,86,636056
2590,47,25,27,32,30,76,4,19,43,18,49,19,5,71,43,72,4,21,9261
51720,6,3,54,20,82,89,73,16,10,18,11,28,56,22,14,50,14,49,117649
5432,1,10,8,20,48,21,29,24,28,18,67,19,50,65,96,68,2,97,912673
322117,22,22,89,54,80,98,36,80,0,18,3,79,99,30,1,33,15,57,7
46157,77,44,22,38,78,34,67,72,38,18,59,37,59,69,42,53,71,62,238328
48252,82,91,26,28,7,61,94,13,41,18,40,86,62,47,23,74,79,26,17576
323066,97,85,92,82,31,85,7,85,78,18,84,95,5,12,83,4,97,22,86
49351,21,86,14,13,52,2,54,41,81,18,5,41,78,17,74,86,43,70,343000
323069,10,42,38,53,68,70,45,6,95,18,74,52,85,35,19,70,52,11,54
41652,39,85,86,90,78,61,44,74,52,18,4,67,35,40,18,30,21,34,39304
4909,20,77,24,8,55,18,90,16,99,18,18,11,2,86,55,20,74,29,24389
2676,6,13,73,60,17,9,19,75,38,18,17,91,16,62,72,20,32,40,64000
5164,88,55,72,61,72,28,63,25,56,18,85,30,85,54,0,73,83,53,148877
319955,18,6,50,30,81,14,45,28,16,18,28,45,26,10,19,28,67,49,71
52248,71,98,72,21,10,90,81,48,46,18,22,50,22,19,43,49,50,49,117649
323274,82,46,83,70,10,81,45,94,19,18,60,74,71,2,78,94,45,0,24
50903,29,96,12,4,19,85,50,74,28,18,82,27,7,66,70,43,23,66,287496
3271,13,68,25,82,7,80,3,37,33,18,23,63,67,18,67,46,25,56,175616
48656,67,8,51,70,67,50,76,98,91,18,39,21,39,11,43,29,25,61,226981
873,98,29,85,59,54,7,21,40,27,18,21,74,85,85,68,49,11,59,205379
2012,19,68,28,17,65,38,13,88,79,18,17,56,86,70,59,34,34,41,68921
50205,42,38,12,41,78,91,47,95,18,18,1,64,97,42,1,71,1,45,91125
54050,98,81,28,35,87,48,90,65,32,18,12,55,14,97,24,90,28,61,226981
7578,18,68,50,8,95,3,64,97,15,18,65,24,57,76,84,19,50,51,132651
3310,47,38,85,60,96,32,74,58,92,18,18,65,14,79,23,82,51,59,205379
47610,87,2,72,86,4,14,55,20,37,18,71,33,13,17,3,63,45,50,125000
9656,68,12,12,46,3,83,88,16,46,18,44,69,83,14,34,29,23,14,2744
9972,35,72,29,12,0,92,76,65,81,18,89,37,25,4,75,95,92,97,912673
320591,27,35,7,90,44,74,90,7,47,18,68,88,25,71,92,14,29,76,83
321845,85,11,28,91,78,55,80,47,50,18,8,27,5,49,29,38,32,23,54
322185,75,22,97,27,44,7,29,51,29,18,63,25,7,50,30,58,43,31,95
53442,69,67,52,91,83,48,55,27,96,18,4,3,68,91,39,74,17,81,531441
1754,15,34,72,88,13,29,59,98,13,18,42,93,82,63,34,79,94,23,12167
319751,23,42,49,35,90,83,4,39,31,18,89,82,2,88,64,95,67,61,89
1396,69,87,12,40,55,92,19,47,45,18,4,89,64,34,68,18,5,52,140608
3163,3,21,23,45,79,2,85,5,97,18,98,29,76,73,52,40,14,34,39304
4896,53,1,23,79,40,49,45,9,64,18,85,20,58,5,17,73,14,82,551368
50669,63,83,72,86,13,49,62,21,28,18,7,12,93,53,46,91,11,27,19683
322971,43,2,73,11,72,52,33,26,51,18,95,57,93,19,95,64,76,72,29
322981,16,94,35,27,72,17,40,56,6,18,41,67,95,97,99,86,52,86,7
321881,58,73,25,55,11,37,53,4,9,18,0,35,56,32,87,20,97,51,51
4491,32,93,86,47,71,46,28,53,81,18,14,66,7,62,61,24,37,88,681472
43678,76,93,49,67,11,93,61,33,0,18,50,18,15,51,57,62,9,40,64000
1378,96,71,87,65,17,79,59,53,77,18,74,32,55,51,33,49,28,48,110592
50526,83,23,0,9,35,13,38,60,31,18,45,34,71,47,38,17,57,87,658503
48438,18,27,83,57,91,53,53,96,27,18,80,20,89,30,77,98,94,4,64
9962,6,92,46,2,84,18,78,46,51,18,89,20,71,10,62,70,27,83,571787
323742,67,84,76,71,57,46,32,41,64,18,1,84,32,36,44,97,74,30,47
45158,71,22,87,22,83,38,98,87,55,18,50,69,53,16,99,84,88,49,117649
1022,50,54,46,53,51,33,64,7,21,18,20,37,1,90,21,45,95,10,1000
7476,36,9,82,13,66,29,40,81,47,18,34,73,72,11,56,63,15,3,27
323076,55,12,43,1,97,83,53,19,66,18,24,60,71,68,49,79,80,43,25
330,76,56,79,88,68,79,6,42,10,18,56,80,37,67,41,55,74,31,29791
323193,79,99,97,48,82,83,84,66,33,18,20,18,67,19,2,76,97,17,38
42166,81,97,55,7,10,27,75,30,0,18,86,26,76,43,41,12,69,49,117649
1797,2,95,71,72,73,59,66,47,87,18,55,25,81,92,10,36,79,20,8000
51861,32,0,57,44,68,97,52,52,43,18,4,28,76,77,98,80,17,13,2197
47363,72,2,21,0,64,94,33,22,31,18,32,81,56,9,10,61,41,17,4913
8148,65,28,82,29,52,44,18,53,40,18,72,46,80,74,21,35,60,81,531441
3529,17,19,58,18,35,82,84,88,82,18,33,9,25,29,92,77,1,29,24389
2070,12,34,25,28,62,19,21,61,97,18,10,17,57,70,70,18,68,68,314432
53988,2,6,58,70,51,93,12,27,93,18,18,8,4,67,45,8,33,69,328509
2712,97,62,62,81,49,89,14,89,86,18,79,88,43,1,94,99,99,64,262144
4892,89,87,25,32,6,12,57,57,24,18,84,84,61,50,53,35,19,32,32768
321998,88,76,85,72,46,65,2,27,76,18,49,61,57,95,46,95,70,67,20
50853,96,82,31,87,64,89,66,58,86,18,47,10,5,70,99,25,80,16,4096
43237,27,15,82,56,56,5,57,87,64,18,52,62,80,4,85,33,2,37,50653
48048,45,14,55,0,24,95,14,48,37,18,57,58,97,41,45,6,87,53,148877
48547,9,63,46,51,76,93,77,23,43,18,66,50,67,8,43,31,25,23,12167
42777,10,34,8,65,22,35,83,57,30,18,43,28,47,10,74,92,93,20,8000
50077,24,7,8,29,3,81,79,86,55,18,53,65,17,28,30,38,5,89,704969
3601,36,14,47,65,12,7,46,88,89,18,67,28,19,55,47,26,8,51,132651
45387,71,40,87,72,66,6,46,53,17,18,40,71,21,75,33,61,13,69,328509
322314,88,34,36,33,10,37,91,70,6,18,0,82,22,32,93,41,74,32,62
53680,81,49,56,67,8,63,33,45,35,18,68,78,75,57,8,27,92,69,328509
46158,97,23,74,73,5,23,96,97,31,18,91,50,61,93,32,77,7,83,571787
323636,16,0,39,55,8,30,24,32,27,18,45,85,59,33,89,18,12,13,53
2490,9,74,45,76,79,6,89,6,57,18,13,98,2,88,43,27,64,35,42875
2371,47,20,55,79,72,98,0,10,9,18,93,5,38,62,41,32,12,8,512
47961,29,89,46,71,83,50,53,66,62,18,93,82,5,89,70,29,18,85,614125
323357,85,90,75,24,71,25,97,80,2,18,53,23,98,7,56,2,23,6,53
52274,54,51,26,45,55,57,63,64,25,18,62,48,36,29,28,52,89,55,166375
47616,88,90,55,5,68,99,70,66,61,18,27,9,33,37,99,9,9,84,592704
45772,7,67,56,72,56,1,46,94,75,18,16,8,69,91,31,47,48,38,54872
319964,49,77,46,74,72,67,20,40,32,18,80,1,87,71,65,91,15,23,49
321869,14,93,9,63,16,45,91,39,25,17,82,98,61,13,17,48,63,53,44
7364,79,90,7,24,42,7,16,5,61,17,40,63,82,25,61,91,8,84,592704
48568,38,0,52,39,66,25,17,37,13,17,45,6,1,98,57,94,32,78,474552
54367,2,43,57,1,98,99,84,0,38,17,21,47,9,34,22,69,52,2,8
43146,15,40,81,59,1,24,45,86,82,17,74,32,17,91,6,26,76,98,941192
49944,9,66,11,14,69,47,88,87,24,17,88,89,63,54,38,26,12,35,42875
322447,6,93,95,76,5,18,7,95,26,17,84,50,11,68,94,66,50,36,15
6447,3,1,52,30,21,49,16,36,84,17,71,13,46,56,89,78,86,47,103823
321219,70,95,34,93,51,79,34,89,63,17,24,92,50,42,92,39,79,91,95
42481,33,71,40,6,43,68,86,94,66,17,33,96,80,43,93,45,48,87,658503
50895,38,25,11,80,73,85,48,75,56,17,66,71,82,97,19,64,20,87,658503
41935,83,71,59,57,30,74,2,24,62,17,63,43,42,7,33,92,38,76,438976
322589,15,23,13,43,55,71,75,61,1,17,9,22,17,12,77,6,45,80,99
4929,3,82,23,14,16,93,86,46,89,17,51,95,78,27,74,41,91,2,8
44466,54,14,19,35,7,69,52,18,60,17,22,76,35,18,86,95,82,0,0
320850,48,56,52,35,86,48,54,6,14,17,48,36,43,86,60,57,22,1,71
3242,22,26,34,90,58,21,88,91,32,17,7,90,78,55,85,36,21,86,636056
7382,74,37,83,43,30,34,76,1,55,17,76,96,35,32,26,75,39,51,132651
46982,44,30,56,66,86,11,27,58,26,17,6,14,74,42,34,71,80,56,175616
981,21,73,67,34,72,23,49,71,62,17,28,84,33,77,57,80,13,29,24389
9908,7,9,65,59,39,25,62,59,40,17,71,35,43,48,76,51,50,84,592704
6303,65,97,17,57,41,82,90,61,75,17,35,33,75,97,97,96,23,98,941192
44951,53,83,50,81,77,34,70,49,86,17,97,59,64,35,33,3,83,60,216000
54686,58,56,56,9,41,81,28,53,33,17,81,95,5,89,53,15,88,38,54872
319477,35,21,67,81,3,83,72,94,71,17,90,86,51,45,16,18,87,88,68
53015,68,33,85,62,7,72,89,61,44,17,62,85,98,7,19,49,78,74,405224
321827,49,14,14,22,13,5,59,97,20,17,69,65,53,58,55,19,17,1,30
54355,28,9,28,96,19,77,43,17,50,17,30,66,47,63,43,76,65,2,8
1644,76,11,25,26,23,71,94,68,15,17,88,69,26,92,47,41,86,27,19683
45242,5,44,67,73,94,63,22,69,1,17,23,84,30,69,97,54,40,54,157464
596,85,5,34,4,26,40,44,71,33,17,37,33,76,14,51,34,85,33,35937
49753,76,69,74,55,82,54,15,71,29,17,87,68,56,20,79,47,68,55,166375
42863,40,4,9,20,28,39,6,95,83,17,59,15,47,45,13,67,0,26,17576
323264,83,25,49,74,67,40,41,5,77,17,8,32,81,59,94,49,86,66,72
49948,22,85,65,42,94,10,21,10,13,17,62,85,80,43,59,14,0,57,185193
43301,28,23,28,63,50,91,63,56,82,17,48,53,37,58,84,26,69,59,205379
1102,60,55,41,64,35,48,47,61,64,17,30,68,20,73,28,7,75,65,274625
321837,61,53,7,41,62,2,32,35,38,17,95,69,76,91,37,56,7,54,62
4124,27,94,56,36,49,12,83,40,13,17,27,18,39,49,14,31,97,42,74088
50572,67,79,67,31,15,66,5,9,99,17,38,75,88,75,65,46,58,14,2744
321841,44,42,92,20,18,5,52,83,23,17,70,62,45,6,53,30,85,50,14
45645,54,1,81,66,40,62,49,47,10,17,15,46,11,22,13,82,1,6,216
50856,93,52,28,15,95,76,71,3,32,17,76,31,96,45,63,45,68,91,753571
2234,13,40,34,45,38,48,69,41,85,17,97,46,58,51,84,86,18,8,512
9293,64,48,59,37,73,86,13,18,59,17,1,58,4,62,82,8,73,33,35937
4292,60,90,51,23,9,75,1,3,65,17,60,97,91,5,78,93,14,56,175616
323160,83,74,33,69,45,69,93,10,9,17,83,33,29,17,92,53,96,66,93
5872,54,72,69,41,73,69,48,22,90,17,39,5,48,51,65,63,20,44,85184
42424,86,88,90,50,67,52,27,68,28,17,37,10,1,5,31,0,51,76,438976
323467,88,89,4,58,25,71,48,50,46,17,11,93,85,82,69,30,54,46,81
42507,6,56,59,36,48,73,6,50,56,17,70,27,17,28,87,77,93,97,912673
9420,78,5,73,39,34,64,54,31,88,17,85,60,30,78,17,92,66,6,216
321936,35,76,58,34,49,56,79,63,78,17,22,70,23,21,49,27,66,30,57
49286,5,6,0,15,27,41,8,33,43,17,50,33,49,36,13,50,34,95,857375
42225,22,21,84,57,94,26,9,87,48,17,29,57,17,46,46,75,11,85,614125
44493,28,4,81,30,33,17,26,35,67,17,58,89,82,73,97,90,96,5,125
52303,51,13,39,0,83,25,27,0,12,17,61,61,29,97,61,30,21,87,658503
7227,45,40,8,64,98,30,59,99,98,17,67,35,47,14,27,59,98,76,438976
2787,95,42,27,5,54,43,50,99,5,17,11,23,86,84,23,97,78,48,110592
45119,50,84,74,91,43,80,26,76,48,17,0,95,69,51,17,96,62,70,343000
321091,99,18,82,7,90,99,5,38,31,17,74,16,89,19,0,97,72,35,33
49609,9,82,66,12,88,16,30,41,26,17,15,89,87,21,18,41,43,87,658503
51145,39,90,27,40,38,67,36,29,12,17,51,6,86,51,89,69,54,43,79507
319754,75,89,81,67,1,72,28,33,20,17,12,95,5,95,62,12,22,32,55
2309,18,74,39,73,59,88,43,36,34,17,54,13,10,62,2,11,67,12,1728
51045,21,36,24,26,63,77,55,99,64,17,92,81,97,96,65,93,64,82,551368
47542,2,66,40,2,43,90,92,32,30,17,74,0,93,69,68,89,62,85,614125
43362,34,72,55,12,8,73,22,31,34,17,96,10,43,69,16,63,66,11,1331
52242,97,96,38,47,95,4,99,76,26,17,11,89,66,62,81,9,13,96,884736
322546,98,20,40,17,70,74,69,75,6,17,18,6,76,92,76,35,32,54,51
42430,1,66,18,24,41,2,23,86,27,17,31,42,80,67,88,48,24,16,4096
53657,84,49,58,23,2,82,53,46,49,17,11,33,53,56,30,95,11,43,79507
50764,78,90,54,23,43,89,76,63,56,17,13,69,88,61,34,3,78,56,175616
9110,37,64,3,58,64,42,14,25,61,17,96,52,63,51,66,66,97,1,1
321972,89,84,98,15,4,6,74,6,56,17,84,45,23,28,0,0,1,81,0
45397,91,12,58,0,50,70,7,91,76,17,87,24,64,94,3,88,2,12,1728
321322,89,63,49,76,90,41,31,66,31,17,1,69,69,75,0,12,78,51,11
52205,64,62,84,1,29,0,3,32,78,17,67,4,17,59,37,2,97,48,110592
53077,71,67,73,50,41,27,5,70,93,17,1,78,50,87,86,70,33,75,421875
54136,39,26,26,34,3,82,40,10,12,17,94,69,83,25,51,36,45,76,438976
320189,24,87,53,88,35,14,21,98,54,17,80,74,11,67,34,0,45,60,10
46265,26,41,8,7,0,91,85,44,1,17,83,53,23,88,91,95,5,32,32768
322028,59,58,98,5,39,66,93,2,17,17,1,44,83,26,25,91,81,6,95
1401,77,11,24,71,94,89,1,90,19,17,28,41,26,93,17,62,74,81,531441
41497,48,22,9,8,2,30,71,50,62,17,44,63,45,84,34,23,74,90,729000
54501,86,97,11,20,15,76,16,84,66,17,22,37,65,35,18,30,25,36,46656
5823,65,34,83,93,3,25,8,81,3,17,98,44,37,66,5,56,2,30,27000
323105,74,85,77,46,8,21,46,64,56,17,87,56,43,63,95,76,5,3,74
8978,31,26,84,33,27,37,51,78,20,17,90,98,65,80,83,26,55,58,195112
321299,7,49,50,68,61,30,15,18,79,17,3,26,91,9,61,42,52,89,16
54087,62,76,84,79,68,52,93,5,47,17,81,97,74,64,23,7,73,60,216000
51860,51,50,59,43,14,31,51,20,95,17,84,20,92,60,55,42,67,61,226981
2247,92,94,24,95,44,19,7,46,9,17,67,18,3,33,3,32,29,36,46656
53935,71,60,59,1,35,50,13,52,65,17,49,0,37,1,15,13,45,21,9261
323229,73,35,3,90,13,59,71,1,43,17,31,85,51,8,49,91,81,14,89
2739,17,56,24,69,8,19,54,83,12,17,2,40,77,63,14,92,37,36,46656
322080,19,51,58,97,41,27,32,21,55,17,80,43,28,43,39,82,25,45,89
1291,42,24,8,15,83,48,66,52,7,17,17,53,29,94,53,88,18,0,0
998,31,73,66,4,91,69,31,87,19,17,70,58,28,23,59,89,34,63,250047
323003,6,17,64,68,97,91,91,0,25,17,2,94,16,58,17,39,77,6,72
321366,46,21,87,81,39,41,99,78,21,17,95,15,97,18,54,56,40,79,28
47074,61,41,90,44,72,64,67,95,60,17,8,33,83,77,9,46,19,52,140608
51988,20,86,35,16,41,88,34,47,32,17,11,20,19,86,21,81,59,90,729000
45811,12,53,53,42,46,62,2,89,3,17,75,54,58,80,51,58,39,40,64000
319502,22,7,74,45,21,94,0,79,87,17,30,92,91,80,44,8,49,43,72
459,15,29,0,52,45,28,47,55,16,17,53,45,23,69,9,42,82,16,4096
4060,44,72,24,8,43,86,83,49,47,17,94,52,7,73,87,67,64,58,195112
697,34,29,66,53,23,59,28,46,14,17,9,51,18,67,64,72,14,49,117649
3669,23,67,18,17,27,32,86,96,21,17,69,16,12,50,28,93,63,50,125000
46422,15,3,3,62,40,98,5,36,7,17,72,79,52,12,83,77,82,45,91125
319924,16,1,84,92,52,36,7,93,95,17,81,66,95,99,59,9,92,42,37
42191,21,91,66,33,86,51,59,61,18,17,52,55,19,87,49,40,59,74,405224
45639,53,93,29,15,70,76,14,6,76,17,75,2,79,15,87,41,95,86,636056
322808,45,73,97,92,62,70,66,94,98,17,8,49,7,54,64,1,54,51,12
48457,53,14,46,29,70,87,92,27,96,17,30,70,33,3,40,26,53,55,166375
8117,3,4,33,58,31,95,20,97,4,17,37,55,91,65,63,44,46,31,29791
3113,61,25,43,19,30,66,30,48,56,17,94,99,61,36,80,11,51,38,54872
322253,34,19,2,2,30,1,71,96,78,17,27,96,8,57,38,78,69,11,14
320941,98,71,4,12,97,0,85,66,86,17,12,84,37,79,41,15,19,69,23
171,62,35,49,32,28,76,40,45,1,17,11,50,69,37,14,38,79,2,8
45138,45,70,33,8,10,73,42,48,85,17,87,54,69,33,43,34,39,85,614125
48863,15,17,31,80,56,91,51,76,89,17,69,82,56,7,93,47,87,25,15625
52638,49,72,31,10,46,48,3,95,63,17,98,30,90,56,79,21,47,85,614125
48144,77,17,86,28,69,62,87,24,17,17,62,42,87,63,46,19,11,68,314432
323397,17,47,49,73,61,35,7,19,13,17,14,53,46,48,7,83,63,39,30
319625,96,21,89,34,93,72,83,43,35,17,13,14,83,25,0,7,52,38,66
47236,7,44,65,41,31,12,85,0,60,17,63,22,87,37,21,60,80,68,314432
50877,62,73,21,37,3,95,18,84,19,17,81,66,9,96,95,81,12,22,10648
50583,62,74,47,7,17,35,35,36,99,17,19,92,71,83,18,23,11,81,531441
1726,50,5,44,19,95,19,42,76,42,17,88,34,73,80,93,8,72,44,85184
322711,82,73,94,18,75,49,88,73,39,17,94,52,90,88,41,70,37,76,52
54183,3,29,89,89,47,36,72,49,70,17,94,18,1,3,45,8,9,63,250047
41764,69,10,29,72,15,32,97,32,59,17,77,49,69,5,41,14,1,78,474552
42854,11,11,3,24,60,31,97,14,15,17,48,22,89,95,6,17,4,32,32768
54513,4,82,87,73,14,9,18,96,20,17,29,30,21,67,9,91,4,80,512000
7662,32,83,64,34,75,52,96,96,55,17,99,12,23,81,41,95,70,2,8
7086,80,9,48,18,86,54,26,40,49,17,73,40,40,73,50,80,98,73,389017
46445,21,10,87,71,71,29,10,32,97,17,63,6,14,34,67,18,33,87,658503
7123,87,49,6,18,48,23,70,37,46,17,94,42,0,67,45,24,76,65,274625
43012,80,86,49,3,47,22,46,84,99,17,67,7,20,9,34,29,56,43,79507
322846,57,64,3,9,85,84,6,63,14,17,10,60,6,97,57,41,46,23,0
