345322,95,99,2,87,90,43,71,27,12,18,64,91,9,7,49,62,62,68,19683
46205,26,16,52,32,94,81,74,33,97,55,5,32,1,58,98,32,75,421875,35937
321187,25,32,36,67,34,52,12,22,31,45,13,39,94,14,80,48,29,19,10648
53823,32,9,3,46,61,38,15,32,37,26,53,75,24,91,1,30,70,343000,32768
335116,73,12,50,26,34,21,58,20,19,25,22,10,11,54,24,0,21,13,8000
334342,79,10,29,74,1,1,29,63,55,27,21,72,0,61,40,96,80,30,250047
334633,29,97,11,19,37,16,22,65,15,95,65,47,20,3,52,94,39,49,274625
344389,51,82,96,2,53,42,79,66,98,12,41,51,46,86,66,25,69,29,287496
53384,52,52,81,21,25,74,96,27,96,87,62,79,34,60,76,4,79,493039,19683
344866,96,41,45,16,30,0,14,36,17,48,6,93,31,96,46,91,51,37,46656
344833,66,21,46,20,5,78,2,95,2,16,32,0,50,62,56,58,79,95,857375
333917,70,4,61,94,39,54,69,73,15,39,97,29,25,58,85,4,50,94,389017
6191,63,91,31,65,75,69,92,53,56,24,19,16,92,57,82,44,64,262144,148877
346887,36,67,77,15,88,84,13,29,38,76,74,6,70,63,69,38,69,54,24389
2796,31,87,78,0,2,53,82,53,75,10,53,12,56,91,53,46,89,704969,148877
9794,44,3,45,64,28,31,84,35,42,54,11,66,65,97,44,10,74,405224,42875
53713,53,52,50,41,79,81,18,21,74,44,95,87,72,37,81,9,54,157464,9261
323643,41,97,46,29,28,99,23,27,43,92,53,71,4,60,30,41,79,55,19683
322462,46,53,76,13,67,80,1,27,26,50,7,95,17,35,85,37,83,63,19683
345279,83,46,99,54,16,84,23,98,56,92,35,66,90,96,29,45,23,12,941192
333836,0,64,1,65,89,34,13,54,1,89,6,7,29,57,39,87,89,51,157464
333685,40,31,90,89,71,41,81,17,4,49,21,23,31,23,18,54,71,35,4913
2789,32,77,54,10,82,42,74,38,57,3,88,52,57,30,74,14,65,274625,54872
323515,62,69,38,42,17,35,19,45,80,27,35,23,91,58,70,67,94,80,91125
346054,25,74,57,18,8,59,87,13,78,80,2,52,82,49,1,71,5,30,2197
46863,54,11,11,42,87,55,87,27,66,60,52,86,12,26,81,47,68,314432,19683
323464,67,18,45,27,27,27,90,26,98,65,93,66,47,20,91,70,62,46,17576
346279,37,87,80,46,94,55,49,67,46,82,37,49,63,98,46,55,0,29,300763
46271,27,52,55,6,83,47,38,55,72,87,21,98,65,4,77,23,62,238328,166375
2553,68,18,70,65,9,76,58,18,30,11,23,22,80,83,33,50,61,226981,5832
347565,64,99,39,51,16,69,36,4,38,6,62,12,23,93,95,45,39,56,64
346778,98,3,32,37,34,90,70,38,42,73,1,9,2,1,30,88,26,43,54872
333618,89,48,3,73,98,66,68,82,72,41,18,29,77,66,48,63,2,3,551368
345636,65,58,97,96,2,89,82,71,38,34,28,10,45,61,13,66,6,59,357911
8130,46,53,55,64,69,9,67,22,98,99,62,45,52,82,78,44,65,274625,10648
333071,97,71,54,93,93,22,24,77,97,93,93,36,46,9,79,11,10,22,456533
334159,30,71,28,85,23,93,51,50,50,88,95,81,86,4,98,73,43,78,125000
346447,94,51,44,17,3,62,54,99,90,45,18,20,42,79,37,54,23,97,970299
333607,68,9,38,72,24,96,30,60,65,28,72,86,26,59,18,62,3,55,216000
345972,44,66,8,68,49,10,53,88,53,58,56,59,57,2,24,66,77,94,681472
335937,98,22,43,42,67,55,92,95,67,84,60,75,25,57,31,88,36,45,857375
322669,88,35,70,31,26,10,24,42,0,35,18,30,83,5,38,31,35,96,74088
346636,16,63,20,96,49,29,53,68,2,15,31,30,87,43,20,15,13,26,314432
347590,2,57,34,64,59,30,59,80,14,29,33,82,63,32,58,33,60,32,512000
333886,44,97,99,20,61,54,2,28,62,9,38,54,21,17,66,56,74,60,21952
335591,27,56,6,89,48,41,43,30,75,57,22,71,0,81,98,50,32,95,27000
46980,35,5,2,48,35,59,71,44,8,70,17,53,14,86,45,22,1,1,85184
347386,97,17,59,60,3,53,10,34,55,24,40,74,15,50,6,33,44,39,39304
345201,30,93,91,7,49,2,67,51,18,46,22,12,12,40,17,28,12,75,132651
346630,32,87,90,97,21,23,64,2,62,9,81,3,80,95,77,25,45,34,8
332368,97,46,11,62,25,70,59,78,57,95,43,91,25,70,74,92,67,24,474552
333324,21,91,98,22,94,32,86,92,74,55,99,69,15,46,89,36,65,80,778688
335681,56,64,62,15,92,96,19,29,99,76,69,86,50,46,70,90,99,16,24389
333558,9,76,47,10,43,93,75,83,14,37,72,82,12,57,10,57,61,24,571787
322461,3,22,17,37,1,89,59,55,78,11,84,37,70,43,27,22,58,63,166375
4837,24,82,41,89,47,37,52,26,95,3,25,56,85,93,79,66,95,857375,17576
2266,7,45,32,58,53,87,73,52,3,92,85,91,14,10,88,18,62,238328,140608
3497,74,57,28,28,59,49,57,20,16,78,9,24,46,78,51,26,49,117649,8000
335648,75,34,60,94,44,65,92,30,20,68,35,53,96,70,70,69,8,68,27000
335239,47,44,30,84,16,88,45,18,19,26,70,18,37,82,17,10,42,26,5832
344776,44,28,65,57,79,40,44,21,5,96,94,30,31,8,55,48,19,16,9261
333127,34,37,29,87,57,43,22,30,37,47,5,39,5,93,97,23,2,10,27000
323527,85,96,40,2,58,40,4,57,53,5,34,70,55,14,71,16,58,19,185193
344831,34,54,23,40,93,34,7,87,22,51,55,37,29,68,51,23,22,31,658503
336224,44,89,33,11,18,92,78,26,75,66,48,17,54,18,61,31,14,64,17576
6211,47,41,10,94,17,54,3,45,20,3,27,90,68,96,31,42,48,110592,91125
346251,95,77,0,69,79,78,85,71,5,35,44,75,79,6,43,19,48,13,357911
346747,55,37,20,49,54,61,20,65,50,48,35,84,15,14,27,60,63,99,274625
41979,96,44,83,81,47,89,93,32,56,79,17,77,88,21,85,82,0,0,32768
334892,44,43,49,5,61,45,2,19,90,41,18,86,36,38,34,58,4,28,6859
336392,89,38,7,37,57,61,29,40,45,49,96,73,78,78,80,94,55,76,64000
345860,38,49,72,35,68,1,25,65,38,77,50,27,43,36,4,16,86,95,274625
322918,22,95,46,1,50,3,13,27,42,28,21,30,5,84,98,10,6,9,19683
6788,60,8,3,95,42,59,39,56,59,25,40,96,95,81,58,4,99,970299,175616
335722,47,46,26,15,52,19,73,37,35,39,0,94,80,92,45,77,48,57,50653
333874,76,63,67,35,64,17,75,31,91,33,40,76,0,29,71,96,20,37,29791
8828,74,22,79,91,68,76,11,35,83,89,34,39,87,27,43,82,3,27,42875
336535,71,53,88,92,52,97,97,98,88,20,84,32,10,50,14,53,10,79,941192
332851,9,11,32,25,10,13,99,71,85,11,2,5,65,59,91,37,46,15,357911
46214,80,96,8,40,43,37,71,46,1,6,60,0,58,68,6,4,48,110592,97336
5589,50,13,18,14,92,15,34,55,11,44,59,28,20,57,26,20,63,250047,166375
1752,91,49,78,12,61,70,29,22,25,81,53,8,45,84,86,66,30,27000,10648
334241,34,0,31,13,9,15,99,46,13,34,37,4,96,73,87,24,44,26,97336
332809,76,89,0,2,8,47,95,28,94,14,36,98,88,28,93,42,22,10,21952
346850,74,75,17,24,67,87,2,19,29,88,64,84,20,64,46,27,29,43,6859
321660,55,74,35,27,45,10,59,56,45,83,93,43,61,98,53,92,63,75,175616
47610,87,2,72,86,4,14,55,20,37,18,71,13,17,3,63,45,50,125000,8000
3456,70,35,43,69,32,94,99,18,21,91,58,50,45,69,49,82,51,132651,5832
345535,75,37,71,51,59,36,29,91,94,25,19,22,43,90,20,75,0,40,753571
333888,49,77,66,22,32,29,39,29,75,91,44,83,53,86,64,7,42,74,24389
335735,50,83,70,37,87,40,20,90,93,6,81,72,89,5,70,96,99,57,729000
334979,67,99,49,91,49,42,84,86,8,98,55,46,22,85,95,74,33,40,636056
44042,57,3,34,69,39,1,83,19,52,24,88,47,88,68,39,45,3,27,6859
3347,21,31,50,80,77,58,74,48,75,91,20,94,77,52,5,80,74,405224,110592
43820,30,86,0,84,81,35,77,53,57,94,54,34,28,99,59,10,73,389017,148877
336661,34,50,53,87,44,11,2,95,14,56,9,98,37,83,66,54,95,21,857375
334607,93,82,26,69,17,30,77,70,10,22,22,83,75,2,15,25,25,67,343000
333849,59,12,38,93,83,99,54,76,54,50,35,32,42,95,8,90,16,36,438976
47552,11,71,8,73,52,19,12,21,91,78,70,42,61,72,19,71,80,512000,9261
50189,54,12,87,17,22,95,37,17,75,61,92,55,7,44,67,33,88,681472,4913
336139,5,58,26,14,30,74,64,19,88,45,4,29,73,67,73,50,6,41,6859
332585,29,71,28,28,8,61,77,90,38,18,90,12,97,39,93,4,61,52,729000
52321,88,70,61,78,4,21,36,19,18,91,92,4,19,0,34,28,12,1728,6859
345624,24,94,41,78,47,79,54,61,79,76,50,96,55,65,37,44,51,5,226981
336743,35,4,89,65,10,44,52,88,90,41,50,26,19,7,11,15,63,67,681472
332673,57,53,80,68,89,3,45,18,27,0,74,83,15,56,26,8,20,81,5832
346386,7,23,49,42,1,49,72,76,54,81,10,73,47,92,65,64,47,86,438976
346066,30,18,37,54,56,59,21,97,78,15,87,93,32,92,77,76,85,38,912673
336455,2,35,79,95,68,33,68,60,57,54,59,4,62,10,27,69,73,10,216000
322572,40,93,71,37,92,9,27,35,8,12,38,69,39,44,68,53,99,2,42875
334774,52,36,1,49,56,95,52,56,33,61,27,39,43,44,67,51,5,47,175616
46482,85,48,0,31,63,32,18,59,89,39,38,72,2,49,76,49,37,50653,205379
46019,83,7,76,21,32,43,61,38,54,6,14,79,72,98,78,12,64,262144,54872
321395,29,39,14,63,78,77,33,36,68,48,69,19,34,63,92,58,6,5,46656
347550,97,66,15,85,50,71,40,3,36,68,63,20,12,75,50,6,78,17,27
320152,10,40,76,26,7,32,46,58,99,44,28,42,8,8,6,45,90,80,195112
345173,90,62,99,50,23,88,38,66,22,74,49,62,16,24,40,61,36,73,287496
2274,40,21,79,12,82,96,42,45,37,81,96,59,16,42,9,46,92,778688,91125
335708,55,99,28,11,85,23,59,49,58,79,72,62,58,99,83,67,81,12,117649
334977,24,26,5,70,46,25,85,89,37,95,26,46,62,32,65,49,4,57,704969
335561,60,56,42,11,94,84,10,29,23,14,44,92,55,94,82,47,20,0,24389
334670,4,83,75,42,23,59,77,29,69,38,98,87,49,7,89,1,34,23,24389
335088,35,49,5,23,52,20,82,65,30,73,23,16,33,96,48,46,31,97,274625
345376,85,54,32,55,7,67,40,72,22,79,23,92,53,80,36,51,94,98,373248
332465,72,76,79,96,83,63,96,45,72,75,80,22,43,74,36,7,28,14,91125
345783,40,19,0,32,36,99,38,11,4,43,25,6,8,9,76,98,91,55,1331
346182,33,2,53,9,52,87,10,77,51,32,84,31,71,71,5,70,24,75,456533
45688,83,44,58,8,51,75,56,54,13,57,82,4,90,89,50,87,89,704969,157464
344851,27,46,7,41,20,62,50,1,67,98,15,23,41,87,25,91,97,53,1
332793,75,53,72,14,54,39,38,39,89,13,76,38,62,99,33,31,5,77,59319
333922,74,36,85,9,46,79,70,58,56,18,55,9,63,12,68,51,23,18,195112
333108,0,23,29,76,34,92,32,83,82,17,48,71,75,52,36,23,3,29,571787
333761,66,94,97,58,38,93,74,17,55,30,65,87,61,61,17,15,38,90,4913
54575,90,25,74,75,32,0,28,23,64,91,24,87,85,12,72,84,85,614125,12167
322115,36,7,21,40,17,58,36,34,53,89,67,70,22,33,40,36,52,88,39304
345875,30,90,73,99,98,15,28,27,58,25,42,5,39,55,35,14,35,99,19683
345081,48,51,60,40,11,7,87,63,62,33,52,27,45,61,91,87,62,68,250047
334719,84,84,8,60,76,6,82,87,63,39,70,59,9,61,47,81,26,80,658503
336660,83,65,85,48,70,70,23,18,82,17,24,54,79,63,70,46,44,48,5832
336471,59,99,63,49,52,71,14,89,38,81,90,6,67,76,93,55,76,27,704969
5281,99,85,77,84,74,19,62,46,1,13,12,44,55,10,57,65,53,148877,97336
51531,64,85,27,64,76,90,66,50,58,14,6,70,23,29,44,99,82,551368,125000
347358,7,48,18,81,50,95,87,74,3,58,99,75,10,24,91,25,39,31,405224
54143,66,92,17,60,47,90,99,47,84,66,48,78,84,52,29,15,19,6859,103823
47370,81,39,33,38,56,27,23,28,55,17,1,50,89,64,74,43,93,804357,21952
346707,23,33,48,1,23,7,39,60,87,38,4,0,60,18,76,43,92,58,216000
2105,68,51,86,0,16,72,59,21,97,0,73,1,46,15,78,45,35,42875,9261
49317,47,93,2,18,27,26,0,39,24,3,19,52,76,4,76,3,94,830584,59319
346249,99,99,5,1,73,49,99,91,53,6,53,65,30,62,0,30,38,36,753571
333444,28,88,15,14,90,60,55,27,39,93,29,42,93,32,17,83,70,96,19683
336181,28,50,79,75,70,62,18,43,9,62,24,84,32,7,29,76,8,75,79507
346783,58,72,57,77,35,5,1,1,25,88,73,30,27,49,36,77,97,18,1
9086,24,12,3,26,29,34,19,24,66,34,44,61,79,69,39,33,15,3375,13824
334302,0,47,5,93,74,88,66,67,9,74,47,33,75,83,11,54,59,30,300763
347421,97,95,84,36,45,70,16,54,39,49,38,86,22,19,76,88,72,94,157464
53555,98,7,52,94,43,64,94,27,75,55,89,6,96,0,61,40,49,117649,19683
344692,98,34,32,32,59,13,67,7,75,49,11,30,52,37,5,1,81,87,343
6547,79,4,28,87,12,6,86,55,37,9,5,76,89,91,85,93,25,15625,166375
332898,16,55,84,59,80,7,65,94,85,66,97,83,81,52,81,48,94,19,830584
333719,16,85,68,20,64,22,59,59,26,46,9,99,90,14,7,37,75,59,205379
50773,16,78,21,65,10,85,58,50,72,5,19,62,2,16,37,97,40,64000,125000
335596,10,21,18,14,55,1,26,95,56,36,17,44,99,48,84,15,42,85,857375
52869,94,23,55,86,27,52,68,27,86,92,29,72,7,70,77,71,85,614125,19683
346507,7,8,85,2,23,72,75,58,41,83,14,4,5,88,91,73,6,80,195112
345123,34,11,84,87,26,15,88,41,89,99,12,36,89,39,5,0,79,36,68921
335348,23,90,86,38,0,90,88,67,58,73,78,71,22,33,80,35,31,73,300763
51193,25,23,29,73,96,3,65,25,47,52,79,82,99,82,79,67,97,912673,15625
9114,83,85,0,89,17,77,10,22,29,82,11,87,87,66,66,81,68,314432,10648
335191,32,70,53,1,60,69,33,96,28,61,29,69,63,86,65,35,60,31,884736
320311,73,72,15,3,3,91,63,44,10,66,27,43,60,77,16,5,93,56,85184
333667,4,25,16,99,57,27,60,83,2,84,17,55,42,37,16,28,35,69,571787
345757,7,18,78,46,5,75,82,28,87,40,34,54,41,80,24,95,63,58,21952
346596,73,80,30,8,82,61,45,87,47,29,11,41,40,11,93,55,49,82,658503
7826,97,55,18,68,42,51,22,36,70,25,69,38,57,24,28,21,11,1331,46656
3858,93,29,9,35,46,82,99,25,86,29,65,41,96,50,91,91,9,729,15625
52168,20,46,14,58,22,66,29,38,52,26,74,92,80,22,37,79,40,64000,54872
47222,28,3,80,88,61,93,91,28,63,22,64,23,15,43,84,50,85,614125,21952
43341,46,95,19,42,18,17,94,25,66,90,18,67,81,80,8,72,26,17576,15625
50605,86,4,23,72,82,85,93,51,93,30,24,54,41,0,88,78,89,704969,132651
323203,30,33,75,51,99,22,98,56,75,38,18,91,14,41,4,0,98,69,175616
1024,77,72,10,47,50,37,88,23,17,29,41,3,42,74,40,97,82,551368,12167
336248,71,61,85,87,15,8,6,77,98,55,98,74,6,28,93,15,65,18,456533
44922,21,63,39,38,71,37,95,46,82,41,36,39,53,1,3,39,46,97336,97336
41498,99,90,63,45,16,71,35,43,48,19,78,92,32,98,15,97,9,729,79507
332993,57,65,38,55,45,57,15,37,34,85,53,40,40,85,30,13,4,84,50653
323214,42,34,51,81,95,49,55,54,96,64,84,49,95,78,21,30,4,25,157464
322052,39,99,37,27,35,76,83,40,80,45,2,27,76,3,82,77,57,56,64000
322990,72,0,30,84,17,21,5,39,18,87,62,77,91,70,22,13,68,79,59319
45051,88,11,2,24,70,31,76,43,54,32,2,5,74,73,4,78,39,59319,79507
336888,12,21,73,7,45,9,61,78,72,29,83,94,86,34,40,82,89,41,474552
51809,28,34,77,48,43,1,64,55,42,42,79,12,21,1,94,56,91,753571,166375
51937,29,2,33,3,46,27,88,39,86,99,23,83,10,22,51,59,37,50653,59319
7422,64,48,25,4,92,99,56,21,93,1,53,6,55,87,81,35,12,1728,9261
2131,43,15,72,62,43,54,4,29,51,42,55,45,4,30,37,38,46,97336,24389
6679,58,69,56,3,85,68,8,57,61,49,56,5,17,13,62,42,36,46656,185193
335469,95,71,25,41,36,75,89,21,25,62,96,13,97,76,64,11,20,58,9261
346387,18,3,29,95,63,24,22,77,77,34,56,94,97,17,35,2,62,98,456533
332933,6,96,91,33,12,17,47,70,72,69,27,17,26,33,43,5,98,24,343000
344888,53,65,86,61,17,84,85,61,46,21,15,32,57,11,6,21,28,98,226981
46799,82,29,69,55,86,91,59,25,0,27,70,0,5,35,70,70,68,314432,15625
347299,31,6,5,87,57,81,95,40,2,58,42,78,18,71,86,92,1,40,64000
4836,64,90,62,40,82,49,15,28,51,97,8,65,54,95,34,36,36,46656,21952
47521,13,13,88,68,75,47,8,48,55,26,48,64,39,67,56,52,89,704969,110592
322983,38,97,79,28,81,98,35,55,40,58,60,81,21,90,93,93,17,57,166375
344581,13,52,94,15,26,13,57,54,63,67,9,68,24,98,9,59,29,83,157464
347512,63,22,66,67,12,59,64,64,71,88,93,37,47,22,48,14,69,52,262144
44569,80,93,49,52,85,39,89,54,14,23,24,72,10,25,60,13,80,512000,157464
335818,11,49,39,12,11,13,95,28,41,36,11,7,93,34,21,76,95,14,21952
346579,0,69,9,1,49,24,31,18,1,80,82,31,53,19,29,41,43,35,5832
346133,62,2,1,44,32,62,70,80,20,98,9,40,10,79,4,98,14,55,512000
5666,11,97,34,76,77,79,44,35,80,44,35,40,43,68,63,90,95,857375,42875
346952,59,35,43,96,47,10,42,84,91,12,94,52,48,56,92,38,82,24,592704
51537,51,23,54,55,91,46,73,36,18,87,19,85,92,42,65,63,92,778688,46656
335785,47,22,77,82,83,75,78,96,36,92,78,54,11,81,69,19,27,54,884736
345443,91,53,19,51,49,20,4,23,73,71,31,47,49,19,46,23,71,94,12167
335581,80,53,51,87,35,0,82,56,24,12,90,60,64,6,37,44,3,33,175616
321159,24,19,3,65,30,7,3,47,89,23,91,27,18,86,78,96,50,95,103823
347256,0,28,10,69,16,66,55,92,39,78,17,91,23,70,77,43,41,74,778688
335012,19,1,47,30,13,49,14,76,41,29,59,22,74,5,66,37,83,68,438976
336268,74,21,25,86,43,24,13,47,77,71,2,96,71,15,24,4,72,33,103823
346790,43,11,75,68,98,92,57,74,66,60,8,18,36,10,34,20,23,68,405224
45749,61,80,35,25,88,95,17,28,46,11,58,19,5,59,27,69,71,357911,21952
347443,36,93,83,15,53,54,0,37,20,51,43,78,50,41,14,3,86,70,50653
49931,50,26,78,28,87,91,22,46,74,79,55,84,26,81,79,93,75,421875,97336
43757,50,54,56,73,80,44,6,17,75,90,56,96,66,15,88,62,32,32768,4913
344924,57,33,52,34,31,30,5,7,26,17,38,27,32,34,96,89,6,48,343
320245,47,89,27,75,21,27,9,20,60,7,31,65,39,47,19,75,33,48,8000
345992,41,43,88,18,39,33,23,5,41,33,55,45,24,95,85,14,76,2,125
5054,64,60,11,84,96,7,51,23,39,46,13,9,22,83,50,37,34,39304,12167
43528,67,59,78,17,1,61,29,21,18,75,76,60,46,74,70,46,53,148877,9261
334416,36,29,88,32,33,40,17,81,3,40,79,91,72,78,8,5,23,14,531441
49937,87,9,30,46,67,47,70,55,84,28,95,18,82,50,27,30,15,3375,166375
8997,49,10,55,4,94,76,80,46,66,48,85,23,64,15,1,63,21,9261,97336
336369,48,45,17,15,30,65,39,70,75,50,23,31,49,12,55,35,81,48,343000
346374,74,97,17,17,70,76,20,65,91,27,26,33,82,63,94,87,20,68,274625
344328,92,95,1,12,5,6,64,98,10,81,68,10,98,46,38,37,8,70,941192
44557,4,28,19,2,28,77,7,39,61,46,48,8,97,80,21,94,26,17576,59319
347070,83,71,0,20,4,88,52,64,6,33,20,38,94,52,46,28,52,71,262144
50582,2,28,4,57,70,22,96,52,90,73,68,40,3,90,89,49,25,15625,140608
2485,42,28,65,12,91,44,27,43,32,12,64,54,59,44,93,15,85,614125,79507
346653,20,70,48,38,62,31,25,58,41,69,25,71,93,54,55,56,38,76,195112
43694,73,80,19,21,73,65,23,42,44,19,78,11,55,25,71,76,13,2197,74088
50820,53,43,61,6,71,87,69,58,65,99,30,69,76,55,81,93,32,32768,195112
333696,81,97,62,14,74,81,62,40,80,87,93,6,20,33,66,55,96,33,64000
332632,35,70,36,48,84,33,30,27,22,75,66,5,54,79,47,32,25,90,19683
345772,61,25,32,6,25,33,15,38,55,88,76,5,49,78,13,62,92,75,54872
7375,4,40,14,20,41,28,34,34,73,69,12,27,89,19,2,58,77,456533,39304
42349,25,19,90,46,65,94,81,39,35,76,36,18,56,18,61,2,55,166375,59319
334640,66,57,96,4,10,50,59,34,83,76,10,60,62,83,0,93,43,94,39304
322416,82,29,6,74,68,19,90,39,39,25,45,52,49,45,12,56,37,59,59319
346135,31,33,13,59,12,58,8,96,71,0,70,6,85,56,47,44,99,8,884736
344736,63,32,64,41,41,0,47,57,88,36,63,14,17,27,96,77,32,47,185193
8754,9,86,58,70,13,11,59,32,73,49,28,64,73,24,89,78,84,592704,32768
9351,48,80,82,22,33,78,67,36,74,35,1,86,41,67,96,17,56,175616,46656
50297,23,71,30,77,6,44,66,48,98,96,28,81,49,89,38,13,57,185193,110592
333006,10,7,88,21,32,75,82,22,37,40,24,57,64,4,34,64,75,99,10648
334792,70,52,83,86,17,68,42,98,74,80,99,14,97,18,30,75,93,69,941192
346933,46,56,91,61,19,45,69,5,62,91,15,60,37,2,43,90,25,59,125
49431,15,90,48,82,22,64,16,53,49,61,44,86,27,7,13,89,50,125000,148877
46248,2,77,51,7,70,49,29,34,50,56,73,99,87,35,81,91,42,74088,39304
42267,54,68,16,55,87,84,65,39,25,2,34,98,57,8,72,49,24,13824,59319
334115,98,71,54,57,76,8,35,65,5,12,9,39,79,49,4,97,31,44,274625
345209,85,12,42,86,97,22,46,22,1,37,97,8,40,12,42,29,55,58,10648
344502,10,55,62,70,45,69,73,9,95,48,92,44,41,55,24,80,84,6,729
42894,81,77,69,4,70,14,20,55,26,56,70,63,9,83,41,56,99,970299,166375
9220,72,44,23,61,15,62,70,48,91,52,92,99,48,82,1,12,91,753571,110592
43143,79,27,50,36,3,11,19,44,27,35,99,40,86,1,90,74,61,226981,85184
44029,0,74,36,33,28,86,78,49,32,23,69,16,98,58,53,76,72,373248,117649
345149,99,26,7,20,33,10,8,72,66,58,66,10,85,96,52,10,53,40,373248
4878,25,55,69,63,51,59,75,36,61,98,72,79,72,4,6,54,83,571787,46656
45825,10,90,83,75,52,31,58,18,34,68,76,29,79,28,95,28,4,64,5832
333321,29,75,76,9,67,63,51,98,78,79,48,71,17,40,70,38,64,50,941192
344524,70,8,68,75,15,77,26,25,56,31,88,16,85,0,96,77,39,20,15625
334489,57,3,20,45,86,44,6,38,75,60,84,56,0,1,79,4,14,66,54872
43937,77,34,76,19,54,0,25,30,2,16,75,34,0,57,91,12,99,970299,27000
347170,88,27,13,69,64,15,81,28,50,20,93,21,84,82,11,74,70,47,21952
6711,22,6,79,98,41,15,19,21,31,56,62,57,71,79,84,36,24,13824,9261
6308,7,28,35,18,20,71,85,25,50,64,16,45,23,97,41,62,96,884736,15625
346825,83,97,42,17,40,45,76,3,86,85,51,13,43,70,40,24,81,41,27
334595,20,3,61,13,92,41,79,47,88,24,47,29,34,44,18,75,89,36,103823
344728,84,35,82,7,30,56,55,35,5,9,27,62,75,51,15,35,47,90,42875
333014,4,17,70,38,64,73,20,97,39,40,42,27,72,88,61,86,88,50,912673
335069,54,88,77,6,47,52,2,74,84,15,39,6,10,18,15,27,77,1,405224
4834,72,56,56,56,91,91,49,57,35,79,27,5,51,67,8,57,33,35937,185193
346412,5,24,59,48,23,75,52,15,45,94,70,85,29,24,34,61,20,95,3375
334381,78,6,9,73,0,60,85,96,95,75,41,31,96,37,98,57,41,17,884736
345257,54,22,40,80,71,49,79,67,87,84,98,95,61,38,47,88,44,1,300763
332658,67,82,27,34,17,14,42,38,15,66,60,67,34,39,74,24,57,32,54872
344394,70,82,51,48,43,43,3,52,34,88,68,31,24,71,99,75,47,87,140608
321626,86,63,58,30,40,45,90,39,77,85,62,10,17,49,50,67,20,53,59319
333093,50,86,27,20,30,38,8,98,0,41,23,63,74,24,40,30,94,50,941192
333167,1,0,85,24,6,21,57,49,67,47,31,88,42,29,66,58,67,2,117649
344837,9,0,55,49,90,17,35,89,39,71,4,83,38,65,80,3,85,72,704969
334526,20,98,74,17,65,68,3,92,10,5,69,6,3,45,70,95,70,24,778688
332487,79,20,4,83,23,59,20,77,55,39,16,20,48,47,11,10,60,93,456533
322282,99,53,16,53,37,71,69,52,32,15,96,19,39,74,3,10,57,88,140608
322076,69,62,48,27,24,47,47,20,22,49,90,26,80,87,82,20,56,5,8000
334103,16,66,83,58,43,97,80,93,61,77,5,6,10,31,94,77,50,48,804357
334776,76,92,50,40,94,63,60,71,85,10,22,24,66,13,12,56,74,30,357911
619,22,35,65,21,24,93,59,55,47,71,75,17,8,44,23,89,52,140608,166375
347402,17,9,21,32,83,2,32,49,50,90,58,60,16,25,15,52,5,72,117649
334036,5,29,52,19,51,48,25,92,86,9,71,61,26,59,27,82,28,58,778688
346378,23,54,40,51,57,46,2,12,0,55,65,15,59,44,15,77,73,64,1728
2264,32,72,2,91,39,28,37,44,40,89,39,0,43,25,28,96,8,512,85184
332920,72,74,33,94,77,22,89,38,28,32,68,77,81,73,96,16,94,18,54872
345858,11,73,4,52,44,50,91,96,96,78,7,96,63,94,75,29,82,45,884736
4567,57,77,84,71,85,80,60,58,25,89,2,25,97,1,7,17,81,531441,195112
345102,83,75,60,63,1,25,44,10,35,8,96,42,25,99,4,50,82,51,1000
336311,49,5,3,35,5,15,99,74,4,34,18,79,88,87,88,95,49,38,405224
333309,89,59,47,40,43,33,15,80,66,69,5,85,44,90,20,13,79,8,512000
322554,64,93,10,52,66,0,65,35,1,35,87,96,57,45,98,83,27,78,42875
3579,70,7,76,86,21,19,63,36,27,23,13,55,10,70,17,4,29,24389,46656
334451,6,85,6,14,95,51,50,70,65,61,47,5,48,74,50,9,71,37,343000
9204,25,77,43,99,24,79,79,25,0,1,34,64,41,92,42,45,63,250047,15625
44793,14,75,36,95,46,24,70,29,73,93,3,44,0,96,88,59,18,5832,24389
346540,63,35,3,92,45,33,60,80,88,59,99,71,93,58,72,73,25,41,512000
345632,27,60,76,0,52,76,51,9,61,48,94,83,59,87,54,33,68,46,729
332811,12,20,67,74,51,28,84,90,92,74,27,28,46,23,79,31,9,47,729000
332525,87,73,81,79,21,99,64,71,39,56,8,62,11,84,32,11,76,77,357911
323473,15,74,20,51,29,85,16,45,74,18,41,12,46,91,11,97,84,28,91125
346996,9,53,42,30,94,6,63,78,13,92,46,27,98,88,74,66,35,39,474552
347315,89,22,56,32,17,75,55,62,30,5,7,38,60,52,80,29,32,1,238328
54588,58,82,13,40,34,48,86,46,87,47,20,75,6,88,51,74,3,27,97336
7523,15,54,26,19,85,3,89,17,94,94,59,93,68,19,40,47,80,512000,4913
323265,61,10,92,61,65,10,0,43,80,61,21,19,94,59,79,38,61,33,79507
310,35,97,42,17,1,7,34,49,53,66,7,54,9,12,32,98,84,592704,117649
333904,20,9,85,59,23,87,78,60,24,44,94,50,77,16,59,9,59,53,216000
53761,86,81,61,91,41,93,39,44,73,20,11,39,54,68,61,40,84,592704,85184
335285,68,57,96,48,38,84,48,96,79,0,30,2,40,29,30,82,58,31,884736
335083,21,33,74,70,14,48,98,46,12,87,85,22,58,85,9,70,3,58,97336
9355,28,63,55,58,46,55,32,20,73,64,26,12,7,67,12,39,36,46656,8000
