980,49.48191186143389,49.54702916027187,49.456040342030256,49.4341153255865,49.52400789300592,48.699627274720456,48.80267485200614,77.03354527515896,49.73273404955054
7630,49.48860149057431,49.54669004822446,49.45506356861026,49.44081543182815,49.514028934677775,48.702981148619024,48.79548443665059,77.02849627356423,49.73169662428759
5352,49.493534955073414,49.552268244575934,49.452991452991455,49.43436335744028,49.51939513477975,48.692746000438305,48.793118562349335,77.02344948498795,49.73372781065089
8712,49.500219106047325,49.54995617879054,49.44982471516214,49.44478527607362,49.528264680105174,48.70048203330412,48.79864154250657,77.01840490797547,49.74079754601227
4421,49.492223439211394,49.539320920043814,49.45542168674699,49.44534501642936,49.532311062431546,48.70492880613362,48.80569550930997,77.01336254107339,49.74523548740416
6965,49.48401226456417,49.5431449846693,49.46539640823478,49.44021024967149,49.5317564607972,48.71024967148489,48.81274638633377,77.0083223828296,49.75273762593079
3570,49.47865119334355,49.543682942850886,49.466827238887674,49.435296693671994,49.53098313991679,48.71009415371141,48.822640683161815,77.0032844317933,49.75520035033939
6424,49.47482486865149,49.53371278458844,49.4715411558669,49.44570928196147,49.53699649737303,48.70621716287216,48.8169877408056,76.99824868651488,49.75437828371278
2878,49.485007660319546,49.53687896695119,49.47209455022981,49.45305318450427,49.538192164587436,48.702560735390676,48.81177500547166,76.99321514554607,49.757933902385645
6002,49.48971553610503,49.53216630196937,49.48205689277899,49.461706783369806,49.528446389496715,48.69649890590809,48.81816192560175,76.98818380743982,49.751422319474834
6202,49.48763946619996,49.54233209363378,49.471450448479544,49.4519798731131,49.5368628308904,48.692408663312186,48.82432728068257,76.98315467075038,49.75869612776198
1992,49.49015748031496,49.55096237970254,49.4669728783902,49.458880139982504,49.54068241469816,48.6926946631671,48.82305336832896,76.97812773403325,49.75765529308836
2510,49.493986442160505,49.560463590640715,49.473868357752025,49.46577738902252,49.53640935928274,48.68510824404111,48.83380712879948,76.97310299584518,49.76645528099716
3679,49.4866637516397,49.55356362046349,49.46458242238741,49.46086576300831,49.54678618277219,48.674901617839964,48.84258854394403,76.96808045474421,49.758417140358546
4303,49.4944262295082,49.55868852459017,49.469508196721314,49.4655737704918,49.54229508196721,48.68109289617486,48.84065573770492,76.96306010928961,49.763715846994536
5459,49.5041520979021,49.55900349650349,49.46153846153846,49.47421328671329,49.53999125874126,48.68050699300699,48.83216783216783,76.95804195804196,49.76573426573427
1788,49.49333624644964,49.562377102905835,49.471924841599304,49.472580292768185,49.540965698055494,48.69150098317675,48.83985143106838,76.95302599956304,49.767533318767754
9146,49.4866754041066,49.5698995194408,49.473787680209696,49.471821756225424,49.54674530362604,48.69156837046745,48.844910441240714,76.9480122324159,49.762341633901265
999,49.479143917886,49.56125791657567,49.47281065734877,49.47412098711509,49.53810875737061,48.6927276697969,48.83795588556453,76.94300065516488,49.758899322996285
6977,49.473144104803495,49.55327510917031,49.48187772925764,49.48100436681223,49.52772925764192,48.702183406113534,48.846069868995635,76.93799126637555,49.74868995633188
1150,49.463872516917704,49.561012879284,49.48919449901768,49.48657498362803,49.52412137087972,48.712289893036456,48.847849814450996,76.93298406461471,49.7524557956778
5899,49.4696639022261,49.55783500654736,49.49214316892187,49.486032300305546,49.52902662592754,48.71759057180271,48.848101265822784,76.92797904845045,49.74814491488433
4453,49.47632555094916,49.5603316604844,49.48898101680122,49.48439886537203,49.528256600480034,48.72136155356753,48.85555313113681,76.9229762164521,49.74667248527166
4126,49.47993019197207,49.56391797556719,49.4814572425829,49.479275741710296,49.53773996509599,48.72447643979058,48.853184991274,76.91797556719023,49.73778359511344
3139,49.48462377317339,49.57121046892039,49.4793893129771,49.48135223555071,49.546128680479825,48.71384950926936,48.86019629225736,76.91297709923664,49.73980370774264
7116,49.47448757086786,49.573920627998255,49.46925425207152,49.47579590056694,49.55058874836459,48.71870911469691,48.8512865242041,76.9079808111644,49.73288268643698
8911,49.484630477436234,49.56442119032047,49.4647918029213,49.482886418138214,49.56136908654894,48.722694571615435,48.86047525615871,76.90298670154785,49.722912579027685
6318,49.48517872711421,49.57236268526591,49.469049694856146,49.49258936355711,49.56168265039233,48.73190932868352,48.851133391455974,76.8979947689625,49.718395815170005
5856,49.479189365874916,49.56853344955328,49.466332534321204,49.48267596426237,49.56264981477446,48.73959468293746,48.85465242972325,76.89300501198518,49.709740684244935
506,49.48823529411764,49.571895424836605,49.457952069716775,49.4917211328976,49.57124183006536,48.75010893246187,48.85729847494554,76.8880174291939,49.71350762527233
9492,49.48638640818994,49.57983010237421,49.45502069265955,49.49901982138967,49.56523633195382,48.745371378784576,48.84883467654106,76.88303201916794,49.719451099978215
4901,49.49412020905923,49.57948606271777,49.445339721254356,49.5030487804878,49.574259581881535,48.74891114982579,48.85452961672474,76.8780487804878,49.723214285714285
6403,49.50054430655345,49.579795340735906,49.45438711082081,49.49858480296103,49.56825604180274,48.748965817548445,48.84389288047028,76.87306771173525,49.71979098628348
1915,49.50239442751415,49.578363082281236,49.445798868088815,49.49782324771441,49.57596865476709,48.74444928167175,48.84762734000871,76.86808881149325,49.720069656073136
9033,49.496191512513604,49.583895538628944,49.445919477693145,49.496626768226335,49.56670293797606,48.74537540805223,48.84287268770402,76.86311207834603,49.71751904243743
7033,49.489556135770236,49.5757180156658,49.4490861618799,49.49042645778938,49.55983463881636,48.73476936466493,48.83442123585727,76.85813751087902,49.708442123585726
2246,49.49118990646073,49.56558625190342,49.458559930389384,49.50119643245595,49.563410920165325,48.743310854905374,48.83206438981945,76.85316510767892,49.71416140961497
8827,49.50173988690735,49.57546759460635,49.46237494562853,49.50043497172684,49.56655067420618,48.73444976076555,48.84080034797738,76.84819486733362,49.70791648542845
3687,49.512067840834966,49.57534246575342,49.45814307458143,49.495107632093934,49.56077408132202,48.72385301152424,48.84714068275712,76.84322678843226,49.71363339856491
7000,49.50369565217391,49.56673913043478,49.454565217391306,49.4895652173913,49.55,48.71608695652174,48.857608695652175,76.83826086956522,49.71804347826087
5097,49.51336665942186,49.56639860899804,49.44968485111932,49.49902195174962,49.54075201043251,48.72136492066942,48.85329276244295,76.83329710932406,49.71028037383178
3968,49.521946979574096,49.56431986093003,49.446110386788355,49.49456757931334,49.54954367666232,48.712081703607126,48.86136462407649,76.82833550630161,49.69991308126902
8864,49.51205735389963,49.561590267217035,49.437757983923525,49.50467086682598,49.55311753204432,48.70714751249185,48.869432978492284,76.8233760590919,49.69432978492288
7557,49.506733275412685,49.55929626411816,49.43744569939183,49.508036490008685,49.54735013032146,48.699826238053866,48.87641181581234,76.81841876629018,49.69396177237185
4981,49.4985884907709,49.54918566775244,49.429750271444085,49.51292073832791,49.548968512486425,48.69098805646037,48.870358306188926,76.81346362649295,49.70358306188925
6025,49.494789405123754,49.546461137646546,49.42509769865393,49.51432913590968,49.53864524533218,48.69821971341728,48.87820234476769,76.80851063829788,49.69604863221885
6794,49.49924028652051,49.55719557195572,49.43325374430215,49.51269806815715,49.53288474061211,48.69285869329281,48.88712828304754,76.80355980030389,49.70349468200564
7765,49.50151909722222,49.55555555555556,49.44140625,49.52191840277778,49.52973090277778,48.693359375,48.89105902777778,76.79861111111111,49.69965277777778
3376,49.50531568669994,49.55847255369928,49.431113039704925,49.531351703189415,49.52766326752007,48.695812540681274,48.88088522456064,76.7936645693209,49.69299197222825
1784,49.511930585683295,49.565509761388284,49.421041214750545,49.52147505422994,49.527982646420824,48.702819956616054,48.8765726681128,76.7887201735358,49.69522776572668
9587,49.508349598785514,49.569073953589246,49.4242029928432,49.53112123183691,49.52266319670353,48.71220993276946,48.87399696378226,76.78377792235958,49.703318152244634
6586,49.51908065915004,49.56266261925412,49.41413703382481,49.529271465741544,49.5316565481353,48.72116218560277,48.865784908933215,76.77883781439722,49.7081526452732
8422,49.524387600260134,49.56405809668328,49.4133969217429,49.53696076306092,49.52395404292218,48.727509213093434,48.87058313461955,76.77389984825493,49.71060047691307
3829,49.515387949718246,49.57130472475076,49.40485478977026,49.534026874729086,49.526441265713046,48.72735153879497,48.86497615951452,76.76896402254009,49.70069354139575
9764,49.50725893824485,49.580931744312025,49.396533044420366,49.528277356446374,49.52914409534128,48.72979414951246,48.873456121343445,76.76403033586132,49.700108342361865
8424,49.50346620450607,49.574090121317155,49.40467937608319,49.537694974003465,49.52816291161179,48.737001733102254,48.86286828422877,76.75909878682842,49.689341421143844
7870,49.512020792722545,49.578297595841455,49.40892354342647,49.531947151830195,49.5217673814165,48.734892787524366,48.85943253194715,76.75416937405241,49.6904916612519
9916,49.52252057167605,49.56929406669554,49.41316587267215,49.53009961022087,49.53161541792984,48.73559982676483,48.85578172368991,76.74924209614552,49.69705500216544
2564,49.531716821822904,49.55942844771596,49.407231002381465,49.52240744749946,49.52933535397272,48.73630655986144,48.851266507902146,76.74431695172115,49.6982030742585
2848,49.52424242424242,49.56558441558442,49.40281385281385,49.51796536796537,49.53506493506494,48.736363636363635,48.84761904761905,76.73939393939393,49.708658008658006
9613,49.53300151482363,49.57455096299502,49.410517204068384,49.5074659164683,49.525210993291495,48.735771478035055,48.841809132222465,76.7344730577797,49.714996753949364
4054,49.53807875378624,49.58178277801817,49.41843357853743,49.509736045002164,49.52206836867157,48.73517957594115,48.83578537429684,76.72955430549545,49.720900043271314
1196,49.5295262816353,49.57624918883842,49.412719013627516,49.50248756218905,49.5295262816353,48.72874756651525,48.845554834523035,76.72463768115942,49.72225827384815
6620,49.525735294117645,49.58153114186851,49.41608996539792,49.4939446366782,49.5393598615917,48.722534602076124,48.8416955017301,76.719723183391,49.72621107266436
6729,49.51978378378379,49.59135135135135,49.41578378378378,49.48389189189189,49.52972972972973,48.73254054054054,48.83762162162162,76.71481081081082,49.732324324324324
4209,49.51491569390402,49.599221789883266,49.425637699956766,49.49265023778642,49.52831820146995,48.73043666234328,48.83830523130134,76.70990056204064,49.7367055771725
9250,49.51199481305382,49.60579208990707,49.43419062027232,49.48843743246164,49.53490382537281,48.72098551977523,48.83574670412794,76.70499243570347,49.732872271450184
9519,49.50691443388072,49.6123595505618,49.42502160760588,49.48768366464996,49.54213483146067,48.7223422644771,48.835350043215215,76.70008643042351,49.727095937770095
9174,49.49967595593001,49.620220349967596,49.4350831713113,49.492114927630155,49.53575286238929,48.71548930654569,48.84251458198315,76.6951825448261,49.72434651112551
2832,49.49892008639309,49.62138228941685,49.43952483801296,49.49330453563715,49.53952483801296,48.70950323974082,48.83477321814255,76.6902807775378,49.721166306695466
4221,49.49578924638307,49.618009069315484,49.436190887497304,49.48412869790542,49.52925933923559,48.70783847980998,48.83761606564457,76.68538112718635,49.713668754048804
433,49.48510362694301,49.620034542314336,49.446891191709845,49.48942141623489,49.52137305699482,48.71826424870466,48.844343696027636,76.68048359240069,49.70854922279793
8952,49.47960284912584,49.6153680120872,49.45693934815454,49.483919706453705,49.51651197927909,48.71551910209367,48.846535721994385,76.67558817181092,49.71854090222318
8263,49.483815278377214,49.62602503236944,49.466119982736295,49.490289167026326,49.52589555459646,48.71709106603367,48.83815278377212,76.67069486404834,49.723133362106175
9181,49.48155339805825,49.63344120819849,49.46450916936354,49.489751887810144,49.52017259978425,48.712837108953615,48.83171521035599,76.66580366774542,49.73139158576052
9485,49.49158757549612,49.633304572907676,49.45448662640207,49.48770491803279,49.52178602243313,48.704918032786885,48.83973252804142,76.6609145815358,49.73274374460742
5737,49.482423981022215,49.64114729350874,49.45934871684278,49.47767953418158,49.529652792753936,48.71058874272159,48.846668104377834,76.65602760405434,49.72309682984688
4407,49.48727899956878,49.645752479517036,49.45795601552393,49.47865459249677,49.527813712807244,48.71302285467874,48.85597240189737,76.65114273393704,49.71237602414834
851,49.4908385427894,49.651649062297906,49.46001293382194,49.47919810303945,49.52187971545592,48.71825824531149,48.846734209959045,76.64625996982109,49.70898900625135
6552,49.48125,49.65193965517241,49.45129310344828,49.46875,49.53103448275862,48.72521551724138,48.85387931034483,76.64137931034483,49.71293103448276
2014,49.47188106011635,49.657401422107306,49.45141133376428,49.46563240680888,49.52962723550959,48.72656755009696,48.84701572936867,76.63650075414782,49.71902607196725
